Date,Open,High,Low,Close,Adj Close,Volume
2012-02-27,34966.6015625,34966.6015625,34156.80078125,34204.3984375,34193.6015625,585611
2012-02-28,34252.0,34252.0,33394.6015625,33585.1015625,33574.5,813595
2012-02-29,33346.8984375,33870.8984375,33156.3984375,33346.8984375,33336.375,953446
2012-03-02,33585.1015625,33918.6015625,32727.599609375,32965.80078125,32955.3984375,1364554
2012-03-05,33728.0,33823.30078125,33108.69921875,33394.6015625,33384.0625,836865
2012-03-06,33394.6015625,33585.1015625,32822.8984375,33299.30078125,33288.79296875,754817
2012-03-07,33061.1015625,34156.80078125,32870.5,33632.69921875,33622.0859375,1010008
2012-03-08,33823.30078125,34204.3984375,33537.5,33823.30078125,33812.625,696116
2012-03-09,33918.6015625,34156.80078125,33632.69921875,34061.5,34050.75,583164
2012-03-12,34299.69921875,35681.19921875,34109.1015625,35681.19921875,35669.9375,2283788
2012-03-13,36300.5,36395.80078125,35443.0,35728.80078125,35717.5234375,1349576
2012-03-14,35919.3984375,36205.19921875,35585.8984375,36062.30078125,36050.91796875,1096249
2012-03-15,36062.30078125,36586.30078125,35919.3984375,36252.8984375,36241.45703125,1227565
2012-03-16,36157.6015625,36443.3984375,35490.6015625,35919.3984375,35908.0625,1111126
2012-03-19,36300.5,36824.5,36062.30078125,36252.8984375,36241.45703125,1063977
2012-03-20,36205.19921875,36205.19921875,34728.3984375,34728.3984375,34717.4375,1268432
2012-03-21,34585.5,34966.6015625,34156.80078125,34299.69921875,34288.875,854917
2012-03-22,34347.30078125,34823.69921875,34252.0,34299.69921875,34288.875,624724
2012-03-23,34204.3984375,34680.80078125,34156.80078125,34395.0,34384.14453125,437788
2012-03-26,34680.80078125,34776.1015625,34252.0,34347.30078125,34336.4609375,423123
2012-03-27,34395.0,35061.8984375,34299.69921875,35061.8984375,35050.83203125,496262
2012-03-28,35014.30078125,35347.69921875,34204.3984375,34299.69921875,34288.875,560813
2012-03-29,34395.0,34919.0,34109.1015625,34776.1015625,34765.125,640348
2012-03-30,35681.19921875,36157.6015625,35204.80078125,35204.80078125,35193.69140625,1056636
2012-04-02,35395.3984375,35585.8984375,35061.8984375,35109.5,35098.41796875,441390
2012-04-03,35538.30078125,35967.0,35061.8984375,35204.80078125,35193.69140625,545037
2012-04-04,35395.3984375,35395.3984375,34204.3984375,34299.69921875,34288.875,916558
2012-04-05,34347.30078125,34776.1015625,34204.3984375,34395.0,34384.14453125,675027
2012-04-06,34395.0,34776.1015625,33918.6015625,34204.3984375,34193.6015625,568208
2012-04-09,34252.0,34728.3984375,34061.5,34204.3984375,34193.6015625,546930
2012-04-10,34204.3984375,34442.6015625,33870.8984375,33918.6015625,33907.8984375,579536
2012-04-12,33823.30078125,34109.1015625,33632.69921875,33775.69921875,33765.0390625,606655
2012-04-13,34061.5,34490.19921875,34013.8984375,34252.0,34241.19140625,728039
2012-04-16,34061.5,34395.0,33966.19921875,34347.30078125,34336.4609375,330864
2012-04-17,34204.3984375,34537.8984375,34204.3984375,34299.69921875,34288.875,477363
2012-04-18,34776.1015625,34776.1015625,34013.8984375,34109.1015625,34098.3359375,419123
2012-04-19,34013.8984375,34061.5,32775.19921875,33346.8984375,33336.375,1434241
2012-04-20,33537.5,33728.0,32918.19921875,33442.19921875,33431.64453125,650696
2012-04-23,33156.3984375,33489.80078125,32918.19921875,33346.8984375,33336.375,525843
2012-04-24,32727.599609375,32965.80078125,31536.69921875,31631.900390625,31621.91796875,1242878
2012-04-25,31298.5,31631.900390625,29821.69921875,30488.599609375,30478.9765625,2413575
2012-04-26,31107.900390625,31631.900390625,30250.400390625,30298.099609375,30288.537109375,1313537
2012-04-27,30298.099609375,31060.30078125,29869.30078125,30631.5,30621.83203125,966765
2012-04-30,30631.5,30774.400390625,30298.099609375,30345.69921875,30336.12109375,574371
2012-05-02,30345.69921875,31870.099609375,30298.099609375,31870.099609375,31860.041015625,891051
2012-05-03,32251.19921875,32775.19921875,31774.80078125,32251.19921875,32241.021484375,777583
2012-05-04,32870.5,33442.19921875,32584.69921875,33394.6015625,33384.0625,1099719
2012-05-07,33013.3984375,33918.6015625,32965.80078125,33728.0,33717.35546875,712605
2012-05-08,34156.80078125,35633.6015625,34156.80078125,35347.69921875,35336.54296875,1525811
2012-05-09,35871.80078125,37158.0,35585.8984375,37158.0,37146.2734375,2932815
2012-05-10,37158.0,37253.30078125,35919.3984375,36062.30078125,36050.91796875,1586554
2012-05-11,38491.8984375,41445.3984375,38396.6015625,41445.3984375,41432.31640625,6458942
2012-05-14,44208.5,47352.6015625,43732.1015625,44351.3984375,44337.40234375,8281746
2012-05-15,43732.1015625,44256.1015625,40969.1015625,41254.8984375,41241.87890625,4430160
2012-05-16,40921.3984375,43255.69921875,40730.8984375,40730.8984375,40718.04296875,2863328
2012-05-17,42017.1015625,43208.1015625,40826.1015625,41636.0,41622.859375,2785641
2012-05-18,41350.19921875,42350.6015625,40683.19921875,41016.69921875,41003.75390625,2148374
2012-05-21,42302.8984375,42350.6015625,40492.69921875,41159.6015625,41146.609375,1370393
2012-05-22,41540.69921875,41874.19921875,39968.69921875,41159.6015625,41146.609375,2394223
2012-05-23,40302.1015625,41350.19921875,38777.69921875,39635.19921875,39622.69140625,2380617
2012-05-24,40730.8984375,41659.80078125,39944.80078125,40016.30078125,40003.671875,1270554
2012-05-25,40588.0,43303.30078125,40373.6015625,43303.30078125,43289.6328125,1308738
2012-05-29,45089.80078125,49020.0,44732.5,46590.3984375,46575.6953125,2368515
2012-05-30,47019.1015625,47447.8984375,45804.3984375,46161.69921875,46147.12890625,865232
2012-05-31,45232.69921875,47948.1015625,44589.6015625,47948.1015625,47932.96875,1235179
2012-06-01,48591.19921875,49663.1015625,47590.80078125,47662.30078125,47647.2578125,1360268
2012-06-04,46233.1015625,47305.0,45518.5,46590.3984375,46575.6953125,893745
2012-06-05,47662.30078125,47805.19921875,46876.19921875,46876.19921875,46861.40625,607380
2012-06-07,48376.80078125,49091.3984375,47662.30078125,47876.6015625,47861.4921875,1386158
2012-06-08,47876.6015625,48162.5,45447.1015625,45447.1015625,45432.7578125,943456
2012-06-11,45732.8984375,46161.69921875,44375.19921875,45375.6015625,45361.28125,837047
2012-06-12,45447.1015625,46518.8984375,45447.1015625,45875.80078125,45861.3203125,789628
2012-06-13,45947.30078125,46161.69921875,45447.1015625,45518.5,45504.1328125,431136
2012-06-14,45375.6015625,46376.0,45089.80078125,45161.19921875,45146.9453125,460232
2012-06-15,45304.19921875,45518.5,44017.8984375,45161.19921875,45146.9453125,726522
2012-06-18,45661.5,46161.69921875,45018.30078125,45018.30078125,45004.09375,510460
2012-06-19,44732.5,45375.6015625,44232.30078125,44303.80078125,44289.81640625,519066
2012-06-20,44589.6015625,45018.30078125,43946.5,44661.0,44646.90625,640164
2012-06-21,44804.0,45375.6015625,44303.80078125,44661.0,44646.90625,452467
2012-06-22,44017.8984375,44375.19921875,43732.1015625,44303.80078125,44289.81640625,445996
2012-06-25,44160.80078125,44518.1015625,43303.30078125,43589.19921875,43575.44140625,424562
2012-06-26,43089.0,43517.69921875,42445.8984375,42874.6015625,42861.0703125,543826
2012-06-27,42231.5,42517.30078125,40802.30078125,40802.30078125,40789.421875,872663
2012-06-28,41231.1015625,42731.69921875,41088.19921875,42588.80078125,42575.359375,684158
2012-06-29,42517.30078125,43875.0,41588.3984375,43303.30078125,43289.6328125,1294764
2012-07-02,43803.6015625,43946.5,42874.6015625,42874.6015625,42861.0703125,666430
2012-07-03,42874.6015625,43303.30078125,41159.6015625,42874.6015625,42861.0703125,1136907
2012-07-04,42231.5,43089.0,42231.5,42374.3984375,42361.0234375,477213
2012-07-05,42445.8984375,42803.1015625,41659.80078125,42302.8984375,42289.546875,561635
2012-07-06,42231.5,42517.30078125,41731.30078125,41731.30078125,41718.12890625,459517
2012-07-09,41588.3984375,42017.1015625,40945.19921875,41302.5,41289.46484375,468218
2012-07-10,41588.3984375,41874.19921875,41231.1015625,41302.5,41289.46484375,341657
2012-07-11,41231.1015625,44446.69921875,41159.6015625,42803.1015625,42789.59375,1606529
2012-07-12,42731.69921875,43160.3984375,41731.30078125,42803.1015625,42789.59375,657326
2012-07-13,43160.3984375,43303.30078125,42017.1015625,42588.80078125,42575.359375,660998
2012-07-16,42874.6015625,43160.3984375,42231.5,42231.5,42218.171875,363690
2012-07-17,42017.1015625,42374.3984375,41588.3984375,42231.5,42218.171875,499214
2012-07-18,42160.0,42302.8984375,41159.6015625,41874.19921875,41860.984375,563058
2012-07-19,42160.0,43517.69921875,41802.69921875,42803.1015625,42789.59375,971989
2012-07-20,43160.3984375,43660.6015625,42803.1015625,43160.3984375,43146.77734375,623316
2012-07-23,45590.0,46518.8984375,43589.19921875,43589.19921875,43575.44140625,2235691
2012-07-24,44518.1015625,44732.5,42517.30078125,42588.80078125,42575.359375,1155465
2012-07-25,42017.1015625,42160.0,40159.19921875,40159.19921875,40146.5234375,1408936
2012-07-26,39444.6015625,40087.80078125,38372.80078125,38515.69921875,38503.54296875,1457123
2012-07-27,38873.0,39516.1015625,38658.6015625,39516.1015625,39503.62890625,994468
2012-07-30,39873.3984375,40016.30078125,39301.69921875,39659.0,39646.484375,493231
2012-07-31,39373.19921875,40373.6015625,39301.69921875,40230.69921875,40218.00390625,541220
2012-08-01,40159.19921875,40659.3984375,39873.3984375,40659.3984375,40646.56640625,345672
2012-08-02,40730.8984375,40945.19921875,40302.1015625,40945.19921875,40932.27734375,331083
2012-08-03,40516.5,40945.19921875,40159.19921875,40945.19921875,40932.27734375,381904
2012-08-06,41302.5,41302.5,40516.5,40588.0,40575.19140625,394910
2012-08-07,40659.3984375,40730.8984375,40159.19921875,40302.1015625,40289.3828125,325994
2012-08-08,40802.30078125,40873.80078125,39944.80078125,39944.80078125,39932.1953125,583866
2012-08-09,39944.80078125,40302.1015625,39659.0,40016.30078125,40003.671875,441102
2012-08-10,40730.8984375,41445.3984375,40373.6015625,40730.8984375,40718.04296875,756616
2012-08-13,41231.1015625,41516.8984375,40659.3984375,40730.8984375,40718.04296875,466495
2012-08-14,40730.8984375,41159.6015625,40516.5,40730.8984375,40718.04296875,458483
2012-08-16,40945.19921875,41588.3984375,40659.3984375,41445.3984375,41432.31640625,696367
2012-08-17,41802.69921875,41874.19921875,41016.69921875,41159.6015625,41146.609375,492627
2012-08-20,41088.19921875,41159.6015625,40588.0,40588.0,40575.19140625,487742
2012-08-21,40445.0,41159.6015625,40445.0,41016.69921875,41003.75390625,553289
2012-08-22,41302.5,42731.69921875,41088.19921875,42731.69921875,42718.2109375,1718827
2012-08-23,43160.3984375,44518.1015625,43089.0,44089.3984375,44075.484375,2360824
2012-08-24,44732.5,44732.5,43017.5,44017.8984375,44004.0078125,1824768
2012-08-27,44017.8984375,44446.69921875,43446.30078125,43589.19921875,43575.44140625,837746
2012-08-28,43517.69921875,43803.6015625,42588.80078125,43660.6015625,43646.8203125,927053
2012-08-29,43803.6015625,44375.19921875,43732.1015625,43946.5,43932.62890625,785923
2012-08-30,44303.80078125,44303.80078125,43446.30078125,43946.5,43932.62890625,756454
2012-08-31,43589.19921875,44089.3984375,42660.19921875,43089.0,43075.40234375,1011605
2012-09-03,42874.6015625,43231.8984375,42302.8984375,42374.3984375,42361.0234375,579831
2012-09-04,42445.8984375,43803.6015625,42374.3984375,42517.30078125,42503.8828125,893961
2012-09-05,42517.30078125,43303.30078125,42088.6015625,42517.30078125,42503.8828125,509791
2012-09-06,42517.30078125,43089.0,42517.30078125,42874.6015625,42861.0703125,458349
2012-09-07,43446.30078125,43446.30078125,42517.30078125,42517.30078125,42503.8828125,702716
2012-09-10,42517.30078125,42588.80078125,41159.6015625,41231.1015625,41218.08984375,1233567
2012-09-11,41231.1015625,41588.3984375,40659.3984375,41445.3984375,41432.31640625,438733
2012-09-12,41445.3984375,41588.3984375,40945.19921875,41159.6015625,41146.609375,607812
2012-09-13,41016.69921875,41802.69921875,40802.30078125,41445.3984375,41432.31640625,478847
2012-09-14,41731.30078125,41945.69921875,41302.5,41945.69921875,41932.4609375,767664
2012-09-17,42017.1015625,42017.1015625,41374.0,41374.0,41360.94140625,425882
2012-09-18,41516.8984375,41802.69921875,41231.1015625,41374.0,41360.94140625,480736
2012-09-19,41088.19921875,41588.3984375,41088.19921875,41088.19921875,41075.23046875,513391
2012-09-20,40945.19921875,41374.0,40873.80078125,40945.19921875,40932.27734375,477753
2012-09-21,41088.19921875,41802.69921875,40873.80078125,41588.3984375,41575.2734375,529500
2012-09-24,41445.3984375,41588.3984375,40588.0,41445.3984375,41432.31640625,649112
2012-09-25,40873.80078125,41588.3984375,40659.3984375,41516.8984375,41503.796875,635514
2012-09-26,41445.3984375,41588.3984375,40802.30078125,40802.30078125,40789.421875,366305
2012-09-27,41302.5,41374.0,40373.6015625,40373.6015625,40360.859375,379753
2012-09-28,40445.0,40730.8984375,39801.8984375,40016.30078125,40003.671875,580807
2012-10-02,40445.0,40802.30078125,40016.30078125,40302.1015625,40289.3828125,417621
2012-10-04,40373.6015625,40588.0,39944.80078125,40302.1015625,40289.3828125,483737
2012-10-05,40087.80078125,40516.5,39516.1015625,39587.6015625,39575.109375,614260
2012-10-08,39373.19921875,40016.30078125,39087.30078125,39659.0,39646.484375,635970
2012-10-09,39659.0,40588.0,39659.0,40016.30078125,40003.671875,621524
2012-10-10,40016.30078125,40373.6015625,39516.1015625,40016.30078125,40003.671875,354846
2012-10-11,39873.3984375,40159.19921875,39516.1015625,39944.80078125,39932.1953125,327637
2012-10-12,39944.80078125,40159.19921875,39444.6015625,39730.5,39717.9609375,408047
2012-10-15,39587.6015625,39659.0,37372.3984375,38730.1015625,38717.87890625,894061
2012-10-16,38301.30078125,38801.5,37515.30078125,38730.1015625,38717.87890625,880874
2012-10-17,38658.6015625,39087.30078125,38015.5,38015.5,38003.50390625,648325
2012-10-18,37729.6015625,38301.30078125,35871.80078125,35871.80078125,35860.48046875,1461963
2012-10-19,35871.80078125,41159.6015625,35371.5,40159.19921875,40146.5234375,4984812
2012-10-22,39801.8984375,40516.5,39158.80078125,40373.6015625,40360.859375,1793621
2012-10-23,40373.6015625,40659.3984375,39801.8984375,40230.69921875,40218.00390625,831217
2012-10-24,39659.0,40230.69921875,39087.30078125,39587.6015625,39575.109375,648878
2012-10-25,39587.6015625,39801.8984375,38873.0,39301.69921875,39289.296875,707259
2012-10-26,39587.6015625,39659.0,38301.30078125,38587.1015625,38574.921875,458311
2012-10-29,38730.1015625,39087.30078125,36943.6015625,36943.6015625,36931.94140625,466327
2012-10-30,36943.6015625,38086.8984375,36943.6015625,37515.30078125,37503.4609375,438345
2012-10-31,37729.6015625,38730.1015625,37586.69921875,38372.80078125,38360.69140625,445870
2012-11-01,38372.80078125,38587.1015625,37658.19921875,38229.8984375,38217.83203125,284363
2012-11-02,38301.30078125,38801.5,37729.6015625,38015.5,38003.50390625,427802
2012-11-05,38229.8984375,39158.80078125,37229.3984375,37729.6015625,37717.6953125,779305
2012-11-06,37515.30078125,38515.69921875,37443.80078125,38444.19921875,38432.06640625,606143
2012-11-07,38587.1015625,39230.30078125,38301.30078125,38730.1015625,38717.87890625,1098222
2012-11-08,39659.0,40087.80078125,38515.69921875,39015.8984375,39003.5859375,1662471
2012-11-09,38658.6015625,38944.3984375,38158.3984375,38730.1015625,38717.87890625,424033
2012-11-12,38801.5,38873.0,37515.30078125,37515.30078125,37503.4609375,570637
2012-11-13,37158.0,37944.0,36014.69921875,36300.5,36289.04296875,992515
2012-11-14,36943.6015625,37158.0,35871.80078125,36372.0,36360.51953125,501953
2012-11-15,35514.5,36372.0,35300.1015625,36229.0,36217.56640625,747533
2012-11-16,35585.8984375,37229.3984375,35585.8984375,37158.0,37146.2734375,734508
2012-11-19,37229.3984375,37801.1015625,37158.0,37443.80078125,37431.984375,483117
2012-11-20,37586.69921875,37944.0,37229.3984375,37586.69921875,37574.8359375,429563
2012-11-21,37515.30078125,37729.6015625,36657.80078125,37158.0,37146.2734375,453690
2012-11-22,37443.80078125,37944.0,36372.0,36372.0,36360.51953125,746184
2012-11-23,36300.5,37158.0,35871.80078125,36943.6015625,36931.94140625,653884
2012-11-26,36872.19921875,36943.6015625,35943.19921875,35943.19921875,35931.85546875,442503
2012-11-27,35728.80078125,36372.0,35728.80078125,36086.1015625,36074.7109375,494972
2012-11-28,36014.69921875,36300.5,35585.8984375,36086.1015625,36074.7109375,485436
2012-11-29,36157.6015625,36657.80078125,35871.80078125,36229.0,36217.56640625,611893
2012-11-30,36586.30078125,37158.0,36372.0,37158.0,37146.2734375,761675
2012-12-03,36943.6015625,37729.6015625,36729.19921875,37729.6015625,37717.6953125,956417
2012-12-04,37658.19921875,38801.5,37586.69921875,37944.0,37932.0234375,999479
2012-12-05,38301.30078125,38301.30078125,37515.30078125,38086.8984375,38074.87890625,630209
2012-12-06,38086.8984375,38301.30078125,37300.8984375,38015.5,38003.50390625,471836
2012-12-07,37729.6015625,39158.80078125,37372.3984375,38587.1015625,38574.921875,1138524
2012-12-10,38873.0,39015.8984375,38158.3984375,38301.30078125,38289.2109375,518676
2012-12-11,38515.69921875,38801.5,37729.6015625,38301.30078125,38289.2109375,523504
2012-12-12,41731.30078125,42445.8984375,40087.80078125,41088.19921875,41075.23046875,2630242
2012-12-13,40873.80078125,41231.1015625,40516.5,41088.19921875,41075.23046875,627313
2012-12-14,41088.19921875,42302.8984375,40945.19921875,41374.0,41360.94140625,876968
2012-12-17,41088.19921875,41374.0,39587.6015625,40445.0,40432.234375,851023
2012-12-18,39659.0,40588.0,39659.0,40516.5,40503.7109375,513428
2012-12-20,40802.30078125,41374.0,40516.5,41374.0,41360.94140625,665857
2012-12-21,41445.3984375,41731.30078125,40945.19921875,41231.1015625,41218.08984375,659126
2012-12-24,41588.3984375,41731.30078125,41231.1015625,41588.3984375,41575.2734375,698899
2012-12-26,41874.19921875,42017.1015625,40873.80078125,40873.80078125,40860.90234375,1271041
2012-12-27,42238.6015625,43060.3984375,41992.1015625,42731.69921875,42731.69921875,759730
2012-12-28,42156.5,42978.19921875,41992.1015625,42896.0,42896.0,715048
2013-01-02,43635.6015625,43635.6015625,43060.3984375,43389.1015625,43389.1015625,498264
2013-01-03,43224.69921875,43635.6015625,42403.0,42731.69921875,42731.69921875,729247
2013-01-04,42731.69921875,43306.8984375,42485.19921875,43224.69921875,43224.69921875,393223
2013-01-07,43306.8984375,43389.1015625,42731.69921875,42813.8984375,42813.8984375,319166
2013-01-08,42485.19921875,42978.19921875,42485.19921875,42731.69921875,42731.69921875,313017
2013-01-09,42731.69921875,42896.0,42320.80078125,42320.80078125,42320.80078125,301323
2013-01-10,42320.80078125,42567.30078125,42074.30078125,42320.80078125,42320.80078125,251406
2013-01-11,42567.30078125,42896.0,42403.0,42731.69921875,42731.69921875,311382
2013-01-14,42731.69921875,42978.19921875,42485.19921875,42485.19921875,42485.19921875,282068
2013-01-15,42567.30078125,42731.69921875,42074.30078125,42320.80078125,42320.80078125,254620
2013-01-16,42238.6015625,42649.5,41745.6015625,42649.5,42649.5,403999
2013-01-17,42813.8984375,42813.8984375,42320.80078125,42567.30078125,42567.30078125,191406
2013-01-18,42567.30078125,42731.69921875,42074.30078125,42731.69921875,42731.69921875,260604
2013-01-21,42731.69921875,42731.69921875,42320.80078125,42485.19921875,42485.19921875,222358
2013-01-22,42485.19921875,42485.19921875,41992.1015625,42320.80078125,42320.80078125,318543
2013-01-23,42074.30078125,42403.0,41909.8984375,41909.8984375,41909.8984375,230384
2013-01-24,41499.0,41909.8984375,41252.5,41499.0,41499.0,419361
2013-01-25,41416.8984375,41745.6015625,40923.80078125,41088.19921875,41088.19921875,490456
2013-01-28,40841.6015625,41252.5,40841.6015625,40841.6015625,40841.6015625,221480
2013-01-29,41170.30078125,42567.30078125,41088.19921875,42074.30078125,42074.30078125,463724
2013-01-30,42403.0,42567.30078125,41827.69921875,41827.69921875,41827.69921875,241626
2013-01-31,41909.8984375,42238.6015625,41663.3984375,42156.5,42156.5,272994
2013-02-01,42074.30078125,42403.0,41745.6015625,42403.0,42403.0,229169
2013-02-04,42978.19921875,44621.69921875,42567.30078125,44539.6015625,44539.6015625,1056152
2013-02-05,44375.19921875,44868.30078125,44046.5,44375.19921875,44375.19921875,394288
2013-02-06,44457.3984375,44786.1015625,44210.8984375,44210.8984375,44210.8984375,340605
2013-02-07,44539.6015625,44539.6015625,43882.19921875,43882.19921875,43882.19921875,534641
2013-02-08,43882.19921875,45443.5,43882.19921875,44786.1015625,44786.1015625,540606
2013-02-12,44950.3984375,45443.5,44786.1015625,44950.3984375,44950.3984375,351104
2013-02-13,45032.6015625,45197.0,44786.1015625,44950.3984375,44950.3984375,240419
2013-02-14,45197.0,45197.0,44786.1015625,44786.1015625,44786.1015625,202892
2013-02-15,44375.19921875,44868.30078125,44293.0,44375.19921875,44375.19921875,289987
2013-02-18,44621.69921875,45114.80078125,44457.3984375,44868.30078125,44868.30078125,266194
2013-02-19,45114.80078125,45114.80078125,44457.3984375,44539.6015625,44539.6015625,297919
2013-02-20,44950.3984375,44950.3984375,44375.19921875,44375.19921875,44375.19921875,442765
2013-02-21,44210.8984375,44539.6015625,44210.8984375,44457.3984375,44457.3984375,345668
2013-02-22,44539.6015625,46183.1015625,44539.6015625,46018.69921875,46018.69921875,1045283
2013-02-25,46676.1015625,47497.8984375,46347.3984375,46594.0,46594.0,797545
2013-02-26,46840.5,47087.0,46183.1015625,46183.1015625,46183.1015625,401583
2013-02-27,46018.69921875,47580.1015625,46018.69921875,46511.80078125,46511.80078125,972183
2013-02-28,46183.1015625,46758.30078125,44128.69921875,44128.69921875,44128.69921875,1550346
2013-03-04,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-05,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-06,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-07,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-08,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-11,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-12,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-13,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-14,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-15,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-18,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-19,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-20,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-21,44128.69921875,44128.69921875,44128.69921875,44128.69921875,44128.69921875,0
2013-03-22,45936.6015625,46183.1015625,44621.69921875,45607.8984375,45607.8984375,1141517
2013-03-25,45525.69921875,45525.69921875,43882.19921875,43882.19921875,43882.19921875,768309
2013-03-26,43635.6015625,44457.3984375,43635.6015625,43800.0,43800.0,437562
2013-03-27,43964.30078125,44539.6015625,43306.8984375,43389.1015625,43389.1015625,620033
2013-03-28,43142.6015625,44786.1015625,43142.6015625,43717.80078125,43717.80078125,600164
2013-03-29,44210.8984375,44457.3984375,43964.30078125,44293.0,44293.0,392525
2013-04-01,44621.69921875,44703.8984375,43635.6015625,43635.6015625,43635.6015625,293884
2013-04-02,44210.8984375,44375.19921875,42731.69921875,42978.19921875,42978.19921875,452445
2013-04-03,42978.19921875,43306.8984375,42074.30078125,42896.0,42896.0,549819
2013-04-04,43471.30078125,43635.6015625,41909.8984375,42567.30078125,42567.30078125,555478
2013-04-05,42567.30078125,43060.3984375,41909.8984375,42238.6015625,42238.6015625,499315
2013-04-08,42156.5,42403.0,41581.19921875,41663.3984375,41663.3984375,549095
2013-04-09,41252.5,41827.69921875,40718.3984375,40923.80078125,40923.80078125,654725
2013-04-10,40923.80078125,41334.69921875,40471.80078125,40718.3984375,40718.3984375,571138
2013-04-11,40512.8984375,40636.19921875,37801.1015625,38869.3984375,38869.3984375,2150411
2013-04-12,39198.1015625,40389.69921875,38088.69921875,39157.0,39157.0,2200019
2013-04-15,39280.30078125,39609.0,38417.3984375,38951.6015625,38951.6015625,1175452
2013-04-16,38622.8984375,43553.3984375,38088.69921875,40923.80078125,40923.80078125,7957376
2013-04-17,40471.80078125,41047.1015625,34801.69921875,35459.1015625,35459.1015625,9280362
2013-04-18,35459.1015625,37636.80078125,30282.0,30282.0,30282.0,5604969
2013-04-19,26789.5,28104.30078125,25762.30078125,25762.30078125,25762.30078125,7093812
2013-04-22,21900.0,25926.599609375,21900.0,21900.0,21900.0,27285391
2013-04-23,23009.400390625,24447.5,22639.599609375,24036.599609375,24036.599609375,15690598
2013-04-24,24899.400390625,27611.19921875,24858.30078125,27611.19921875,27611.19921875,12162005
2013-04-25,26871.69921875,29830.0,25926.599609375,27159.30078125,27159.30078125,12419467
2013-04-26,27775.599609375,28186.5,26132.099609375,26543.0,26543.0,4076255
2013-04-29,25803.400390625,28022.099609375,24611.80078125,26625.099609375,26625.099609375,7476452
2013-04-30,25515.69921875,26830.599609375,25146.0,25967.69921875,25967.69921875,2638151
2013-05-02,26543.0,26789.5,24858.30078125,25146.0,25146.0,2544212
2013-05-03,25146.0,25844.5,24159.80078125,25433.599609375,25433.599609375,2269078
2013-05-06,26173.19921875,26378.599609375,25187.0,25515.69921875,25515.69921875,2966995
2013-05-07,25844.5,25926.599609375,25351.400390625,25556.80078125,25556.80078125,1349057
2013-05-08,25680.099609375,25680.099609375,24406.400390625,24611.80078125,24611.80078125,2645833
2013-05-09,23502.400390625,24159.80078125,22680.69921875,22968.30078125,22968.30078125,4932244
2013-05-10,23255.900390625,24283.099609375,22845.0,23420.30078125,23420.30078125,3196136
2013-05-13,23584.599609375,23749.0,22886.099609375,23666.80078125,23666.80078125,1223288
2013-05-14,23831.099609375,23995.5,23297.0,23625.69921875,23625.69921875,1137527
2013-05-15,23790.0,26748.400390625,23625.69921875,25433.599609375,25433.599609375,6340413
2013-05-16,26460.80078125,26912.69921875,25803.400390625,25967.69921875,25967.69921875,2561526
2013-05-20,26296.400390625,26337.5,25515.69921875,26091.0,26091.0,1531210
2013-05-21,26173.19921875,26214.19921875,25803.400390625,26008.80078125,26008.80078125,655020
2013-05-22,26008.80078125,26953.80078125,25844.5,26214.19921875,26214.19921875,1807270
2013-05-23,26214.19921875,26912.69921875,25556.80078125,25844.5,25844.5,1887280
2013-05-24,25762.30078125,26296.400390625,25680.099609375,25967.69921875,25967.69921875,604974
2013-05-27,26132.099609375,27077.099609375,25926.599609375,26953.80078125,26953.80078125,1711286
2013-05-28,27282.5,29295.900390625,27200.400390625,27611.19921875,27611.19921875,4078721
2013-05-29,28022.099609375,28761.69921875,27734.5,28761.69921875,28761.69921875,1938756
2013-05-30,29501.30078125,32254.19921875,29254.80078125,31227.0,31227.0,4427452
2013-05-31,30980.5,32582.900390625,30364.19921875,30898.30078125,30898.30078125,4174582
2013-06-03,31802.19921875,32254.19921875,30076.5,30323.099609375,30323.099609375,2706168
2013-06-04,30035.400390625,31761.099609375,28679.5,31555.69921875,31555.69921875,3323662
2013-06-05,31637.900390625,31884.400390625,30405.19921875,30405.19921875,30405.19921875,1506961
2013-06-07,30199.80078125,30692.900390625,28926.099609375,28926.099609375,28926.099609375,1569066
2013-06-10,28597.400390625,29953.30078125,28104.30078125,29501.30078125,29501.30078125,1072903
2013-06-11,29583.5,29583.5,27816.69921875,28104.30078125,28104.30078125,3487931
2013-06-12,27939.900390625,28843.900390625,27323.599609375,27323.599609375,27323.599609375,1369025
